Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,175.0,176.0,175.0,175.0,175.0,0
2020-01-03,176.0,176.0,176.0,176.0,176.0,0
2020-01-06,177.0,177.0,173.0,173.5,173.5,0
2020-01-07,174.0,174.0,174.0,174.0,174.0,0
2020-01-08,174.0,175.0,174.0,174.0,174.0,0
2020-01-09,174.0,174.0,174.0,174.0,174.0,0
2020-01-10,174.0,174.0,174.0,174.0,174.0,0
2020-01-13,174.0,174.0,174.0,174.0,174.0,0
2020-01-14,174.0,174.0,174.0,174.0,174.0,0
2020-01-15,175.0,175.0,174.5,175.0,175.0,0
2020-01-16,175.0,175.0,174.0,175.0,175.0,0
2020-01-17,174.5,174.5,174.0,174.5,174.5,0
2020-01-20,174.0,175.0,174.0,175.0,175.0,0
2020-01-22,175.0,175.0,175.0,175.0,175.0,0
2020-01-23,175.0,175.0,175.0,175.0,175.0,0
2020-01-24,175.0,175.0,173.5,173.5,173.5,0
2020-01-27,173.5,173.5,173.0,173.0,173.0,0
2020-01-28,174.5,174.5,172.0,172.0,172.0,0
2020-01-29,174.5,174.5,174.5,174.5,174.5,0
2020-01-30,174.5,175.0,174.5,175.0,175.0,0
2020-01-31,175.0,175.0,175.0,175.0,175.0,0
2020-02-03,173.0,176.0,173.0,176.0,176.0,0
2020-02-04,175.0,175.0,175.0,175.0,175.0,0
2020-02-05,175.5,175.5,175.5,175.5,175.5,0
2020-02-06,176.5,176.5,176.0,176.0,176.0,0
2020-02-07,176.0,178.0,176.0,176.0,176.0,0
2020-02-11,178.0,178.0,175.0,176.0,176.0,0
2020-02-12,176.0,180.0,175.0,180.0,180.0,0
2020-02-13,163.5,165.0,162.0,162.5,162.5,0
2020-02-14,162.0,163.0,161.0,162.0,162.0,0
2020-02-17,160.5,162.0,160.0,162.0,162.0,0
2020-02-18,161.0,161.5,161.0,161.0,161.0,0
2020-02-19,161.0,161.0,161.0,161.0,161.0,0
2020-02-20,161.0,161.5,161.0,161.0,161.0,0
2020-02-21,161.0,161.5,161.0,161.5,161.5,0
2020-02-24,161.5,161.5,154.0,154.0,154.0,0
2020-02-25,158.0,160.0,147.0,160.0,160.0,0
2020-02-26,148.0,148.5,148.0,148.5,148.5,0
2020-02-27,158.0,158.0,146.5,150.0,150.0,0
2020-02-28,150.0,150.0,150.0,150.0,150.0,0
