Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,17.6,17.700001,17.4,17.6,17.6,32500
2020-09-24,17.700001,17.700001,17.5,17.6,17.6,20100
2020-09-25,17.700001,17.700001,17.4,17.6,17.6,33700
2020-09-28,17.6,17.6,17.0,17.4,17.4,102900
2020-09-29,17.4,17.4,17.299999,17.4,17.4,21600
2020-09-30,17.4,17.5,17.1,17.299999,17.299999,51200
2020-10-01,17.5,17.6,17.200001,17.299999,17.299999,23400
2020-10-02,17.299999,17.4,17.1,17.299999,17.299999,40900
2020-10-05,17.299999,17.4,17.1,17.200001,17.200001,53300
2020-10-06,17.200001,17.4,17.1,17.299999,17.299999,23700
2020-10-07,17.299999,17.5,17.200001,17.5,17.5,29200
2020-10-08,17.6,17.700001,17.5,17.6,17.6,102700
2020-10-09,17.6,17.799999,17.6,17.700001,17.700001,99900
2020-10-12,17.6,17.799999,17.4,17.700001,17.700001,153800
2020-10-14,17.9,17.9,17.6,17.799999,17.799999,59100
2020-10-15,17.799999,18.0,17.5,17.5,17.5,93100
2020-10-16,17.5,17.5,17.200001,17.5,17.5,63500
2020-10-19,17.4,17.4,17.0,17.1,17.1,72300
2020-10-20,17.299999,17.4,17.1,17.1,17.1,23200
2020-10-21,17.5,17.5,17.1,17.299999,17.299999,6100
2020-10-22,17.5,17.5,17.0,17.1,17.1,38100
2020-10-26,17.0,17.200001,17.0,17.200001,17.200001,26100
2020-10-27,17.1,17.4,16.799999,17.299999,17.299999,29700
2020-10-28,17.299999,17.299999,17.0,17.200001,17.200001,10500
2020-10-29,17.0,17.4,16.9,17.200001,17.200001,23100
2020-10-30,17.4,17.4,17.0,17.0,17.0,8300
2020-11-02,17.0,17.1,16.9,17.0,17.0,15200
2020-11-03,17.0,17.299999,16.9,17.0,17.0,35000
2020-11-04,17.1,17.1,16.9,17.0,17.0,9300
2020-11-05,17.1,17.200001,17.1,17.1,17.1,5700
2020-11-06,17.1,17.1,16.9,17.0,17.0,21300
2020-11-09,17.5,17.5,17.1,17.200001,17.200001,37400
2020-11-10,19.0,19.6,18.9,19.6,19.6,1337400
2020-11-11,20.1,20.1,19.299999,19.299999,19.299999,265400
2020-11-12,19.299999,19.5,19.0,19.4,19.4,67500
2020-11-13,19.5,19.5,19.200001,19.4,19.4,109100
2020-11-16,19.700001,20.200001,19.5,20.200001,20.200001,243500
2020-11-17,21.0,21.1,20.6,21.0,21.0,300500
2020-11-18,21.1,21.1,20.9,21.0,21.0,180400
2020-11-19,21.200001,21.200001,20.9,21.0,21.0,124100
2020-11-20,20.9,21.1,20.9,21.1,21.1,191100
2020-11-23,21.799999,21.799999,21.200001,21.4,21.4,159500
2020-11-24,21.299999,21.700001,21.200001,21.200001,21.200001,57100
2020-11-25,21.799999,21.799999,21.0,21.1,21.1,125000
2020-11-26,21.1,21.6,21.1,21.5,21.5,53500
2020-11-27,21.6,21.6,21.200001,21.299999,21.299999,23100
2020-11-30,21.200001,21.299999,21.0,21.299999,21.299999,142600
2020-12-01,21.1,21.5,21.1,21.299999,21.299999,24600
2020-12-02,21.1,21.4,21.1,21.299999,21.299999,42600
2020-12-03,21.200001,21.299999,21.1,21.200001,21.200001,79700
2020-12-04,21.299999,21.299999,20.9,20.9,20.9,188600
2020-12-08,20.9,21.0,20.799999,20.9,20.9,210100
2020-12-09,20.9,21.200001,20.9,21.0,21.0,37700
2020-12-14,21.0,21.200001,20.9,21.0,21.0,52300
2020-12-15,20.9,21.0,20.799999,21.0,21.0,138500
2020-12-16,21.0,21.1,20.9,21.1,21.1,167400
