Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,3.99385561,4.2703533,3.93241167,4.1781874,4.1781874,75392635
2020-09-24,4.08602151,4.1781874,3.84024578,3.84024578,3.84024578,32481319
2020-09-25,3.93241167,3.99385561,3.71735791,3.77880184,3.77880184,10425114
2020-09-28,3.77880184,3.80952381,3.47158218,3.53302611,3.53302611,8194462
2020-09-29,3.62519201,3.62519201,3.53302611,3.53302611,3.53302611,2429206
2020-09-30,3.56374808,3.65591398,3.53302611,3.62519201,3.62519201,5189446
2020-10-01,3.68663594,3.71735791,3.56374808,3.56374808,3.56374808,1996617
2020-10-02,3.62519201,3.62519201,3.56374808,3.62519201,3.62519201,1861860
2020-10-05,3.65591398,3.65591398,3.59447005,3.59447005,3.59447005,1279540
2020-10-06,3.62519201,3.65591398,3.56374808,3.56374808,3.56374808,1149015
2020-10-07,3.59447005,3.62519201,3.53302611,3.62519201,3.62519201,1945839
2020-10-08,3.65591398,3.80952381,3.62519201,3.74807988,3.74807988,8413849
2020-10-09,3.74807988,3.80952381,3.68663594,3.80952381,3.80952381,5316391
2020-10-12,3.84024578,3.90168971,3.77880184,3.87096774,3.87096774,3344512
2020-10-14,3.90168971,3.90168971,3.65591398,3.80952381,3.80952381,2813947
2020-10-15,3.71735791,3.80952381,3.65591398,3.68663594,3.68663594,2841615
2020-10-16,3.68663594,3.71735791,3.56374808,3.62519201,3.62519201,1585185
2020-10-19,3.37941628,3.47158218,3.31797235,3.37941628,3.37941628,3005016
2020-10-20,3.28725038,3.47158218,3.28725038,3.47158218,3.47158218,1147387
2020-10-21,3.50230415,3.56374808,3.41013825,3.44086022,3.44086022,813099
2020-10-22,3.47158218,3.56374808,3.41013825,3.47158218,3.47158218,1021419
2020-10-26,3.47158218,3.50230415,3.41013825,3.41013825,3.41013825,621054
2020-10-27,3.41013825,3.47158218,3.28725038,3.44086022,3.44086022,1366449
2020-10-28,3.44086022,3.50230415,3.44086022,3.47158218,3.47158218,1077730
2020-10-29,3.44086022,3.50230415,3.41013825,3.50230415,3.50230415,1050388
2020-10-30,3.56374808,3.56374808,3.44086022,3.47158218,3.47158218,492807
2020-11-02,3.50230415,3.50230415,3.41013825,3.47158218,3.47158218,528612
2020-11-03,3.53302611,3.84024578,3.50230415,3.84024578,3.84024578,6895066
2020-11-04,3.80952381,3.84024578,3.68663594,3.84024578,3.84024578,3096481
2020-11-05,3.87096774,3.90168971,3.80952381,3.87096774,3.87096774,2297053
2020-11-06,3.90168971,3.90168971,3.71735791,3.80952381,3.80952381,2554524
2020-11-09,3.80952381,3.80952381,3.71735791,3.80952381,3.80952381,1651912
2020-11-10,3.77880184,3.77880184,3.53302611,3.56374808,3.56374808,4473672
2020-11-11,3.65591398,3.74807988,3.59447005,3.68663594,3.68663594,1158454
2020-11-12,3.74807988,3.74807988,3.65591398,3.65591398,3.65591398,663043
2020-11-13,3.44086022,3.65591398,3.44086022,3.62519201,3.62519201,2081247
2020-11-16,3.62519201,3.68663594,3.62519201,3.65591398,3.65591398,1083589
2020-11-17,3.77880184,3.77880184,3.59447005,3.59447005,3.59447005,1470283
2020-11-18,3.65591398,3.71735791,3.59447005,3.65591398,3.65591398,877548
2020-11-19,3.65591398,3.68663594,3.59447005,3.62519201,3.62519201,450492
2020-11-20,3.62519201,3.68663594,3.62519201,3.65591398,3.65591398,443982
2020-11-23,3.62519201,3.65591398,3.59447005,3.62519201,3.62519201,1035090
2020-11-24,3.65591398,3.68663594,3.59447005,3.68663594,3.68663594,1733287
2020-11-25,3.62519201,3.65591398,3.59447005,3.62519201,3.62519201,632446
2020-11-26,3.62519201,3.68663594,3.59447005,3.62519201,3.62519201,606406
2020-11-27,3.65591398,3.90168971,3.59447005,3.90168971,3.90168971,7164255
2020-11-30,3.87096774,4.02457757,3.80952381,3.90168971,3.90168971,5398743
2020-12-01,3.96313364,4.20890937,3.93241167,4.20890937,4.20890937,19503634
2020-12-02,4.23963134,4.2703533,4.05529954,4.05529954,4.05529954,9078520
2020-12-03,4.11674347,4.2703533,4.08602151,4.14746544,4.14746544,6569241
2020-12-04,4.14746544,4.20890937,4.02457757,4.05529954,4.05529954,3365344
2020-12-08,4.05529954,4.4546851,4.05529954,4.33179724,4.33179724,29464911
2020-12-09,4.42396313,4.66973886,4.11674347,4.14746544,4.14746544,23845804
2020-12-14,4.1781874,4.20890937,3.99385561,4.02457757,4.02457757,6927291
2020-12-15,4.02457757,4.11674347,3.93241167,4.11674347,4.11674347,3322378
2020-12-16,4.11674347,4.1781874,4.05529954,4.08602151,4.08602151,1567282
2020-12-17,4.08602151,4.1781874,4.02457757,4.08602151,4.08602151,2510907
2020-12-18,4.14746544,4.20890937,4.02457757,4.11674347,4.11674347,5819614
2020-12-21,3.84024578,4.14746544,3.80952381,4.14746544,4.14746544,5696250
2020-12-22,4.20890937,4.2703533,4.08602151,4.14746544,4.14746544,2045767
2020-12-23,4.14746544,4.546851,4.14746544,4.39324117,4.39324117,13297977
2020-12-24,4.57757296,4.79262673,4.51612903,4.60829493,4.60829493,26250598
