Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,2.083333,2.166666,2.066666,2.133332,2.133332,8199963
2020-09-24,2.133332,2.133332,2.066666,2.099999,2.099999,3942601
2020-09-25,2.116666,2.233333,2.099999,2.166666,2.166666,25622290
2020-09-28,2.199999,2.233333,2.149999,2.216666,2.216666,14925125
2020-09-29,2.233333,2.249999,2.183332,2.216666,2.216666,10110484
2020-09-30,2.233333,2.366666,2.233333,2.366666,2.366666,42881897
2020-10-01,2.299999,2.366666,2.283332,2.316666,2.316666,16030326
2020-10-02,2.316666,2.333332,2.233333,2.266666,2.266666,8126763
2020-10-05,2.299999,2.299999,2.249999,2.283332,2.283332,2651521
2020-10-06,2.299999,2.349999,2.216666,2.233333,2.233333,12207604
2020-10-07,2.233333,2.266666,2.199999,2.233333,2.233333,4954561
2020-10-08,2.249999,2.249999,2.199999,2.216666,2.216666,3048841
2020-10-09,2.233333,2.233333,2.166666,2.183332,2.183332,2443560
2020-10-12,2.183332,2.266666,2.183332,2.249999,2.249999,6127082
2020-10-14,2.249999,2.249999,2.099999,2.149999,2.149999,10783084
2020-10-15,2.116666,2.166666,2.083333,2.083333,2.083333,6284642
2020-10-16,2.116666,2.133332,1.916666,2.033333,2.033333,9086523
2020-10-19,1.933332,1.983333,1.916666,1.933332,1.933332,3929281
2020-10-20,1.916666,1.999999,1.916666,1.999999,1.999999,3285961
2020-10-21,1.983333,2.016666,1.966666,1.966666,1.966666,774600
2020-10-22,1.966666,1.999999,1.933332,1.999999,1.999999,1782240
2020-10-26,1.966666,1.999999,1.949999,1.949999,1.949999,826440
2020-10-27,1.949999,1.999999,1.949999,1.983333,1.983333,487200
2020-10-28,1.949999,1.999999,1.949999,1.983333,1.983333,1181520
2020-10-29,1.966666,1.999999,1.933332,1.966666,1.966666,696000
2020-10-30,1.966666,2.033333,1.966666,1.966666,1.966666,1435560
2020-11-02,1.999999,2.016666,1.983333,2.016666,2.016666,953040
2020-11-03,1.983333,2.049999,1.983333,1.999999,1.999999,821280
2020-11-04,1.999999,2.116666,1.999999,2.049999,2.049999,7525083
2020-11-05,2.049999,2.066666,2.033333,2.033333,2.033333,2364120
2020-11-06,2.033333,2.033333,1.966666,1.983333,1.983333,1554840
2020-11-09,1.983333,2.016666,1.983333,1.999999,1.999999,726840
2020-11-10,2.016666,2.016666,1.933332,1.949999,1.949999,1825080
2020-11-11,1.916666,1.949999,1.833333,1.949999,1.949999,1372800
2020-11-12,1.916666,1.933332,1.899999,1.916666,1.916666,378120
2020-11-13,1.849999,1.949999,1.849999,1.933332,1.933332,2159040
2020-11-16,1.916666,1.983333,1.916666,1.933332,1.933332,534840
2020-11-17,1.933332,1.966666,1.933332,1.966666,1.966666,178560
2020-11-18,1.966666,1.966666,1.933332,1.949999,1.949999,417480
2020-11-19,1.983333,1.983333,1.933332,1.933332,1.933332,474000
2020-11-20,1.933332,1.999999,1.916666,1.999999,1.999999,1191000
2020-11-23,2.016666,2.016666,1.949999,1.999999,1.999999,987600
2020-11-24,1.966666,2.016666,1.966666,1.983333,1.983333,741840
2020-11-25,1.966666,1.999999,1.949999,1.949999,1.949999,700320
2020-11-26,1.949999,1.999999,1.933332,1.999999,1.999999,555480
2020-11-27,1.983333,1.999999,1.966666,1.983333,1.983333,323640
2020-11-30,1.966666,2.049999,1.949999,1.999999,1.999999,1299240
2020-12-01,1.999999,2.049999,1.983333,1.983333,1.983333,882120
2020-12-02,1.999999,2.033333,1.983333,1.983333,1.983333,414840
2020-12-03,1.999999,2.033333,1.983333,1.999999,1.999999,587040
2020-12-04,2.016666,2.016666,1.983333,1.983333,1.983333,558240
2020-12-08,1.983333,1.999999,1.949999,1.999999,1.999999,1083960
