Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.1,6.1,6.1,6.1,6.1,0
2020-01-07,7.1,7.1,5.3,6.7,6.7,0
2020-01-08,6.95,7.0,6.95,6.95,6.95,0
2020-01-10,6.9,7.0,6.9,7.0,7.0,0
2020-01-13,6.95,7.0,6.9,6.9,6.9,0
2020-01-24,7.35,7.35,7.35,7.35,7.35,0
2020-01-28,6.25,6.25,6.25,6.25,6.25,0
2020-01-30,7.2,7.2,7.2,7.2,7.2,0
2020-02-18,7.1,7.1,7.1,7.1,7.1,0
2020-02-27,5.55,5.85,5.55,5.85,5.85,0
2020-03-12,7.0,7.0,6.0,6.0,6.0,0
2020-03-13,6.05,6.1,6.05,6.1,6.1,0
2020-03-17,7.0,7.0,7.0,7.0,7.0,0
2020-03-23,6.05,7.0,6.05,7.0,7.0,0
2020-03-24,7.05,7.05,7.05,7.05,7.05,0
2020-03-25,6.1,7.05,6.1,7.0,7.0,0
2020-03-27,7.15,7.15,7.15,7.15,7.15,0
2020-03-31,7.5,7.5,7.5,7.5,7.5,0
2020-04-01,6.55,7.0,6.5,7.0,7.0,0
2020-04-02,7.0,7.0,7.0,7.0,7.0,0
2020-04-09,7.0,7.0,7.0,7.0,7.0,0
2020-04-10,6.35,7.0,6.35,7.0,7.0,0
2020-04-13,7.45,7.45,7.45,7.45,7.45,0
2020-04-14,6.7,6.7,6.7,6.7,6.7,0
2020-04-16,7.05,7.05,7.05,7.05,7.05,0
2020-04-17,6.45,6.9,6.45,6.9,6.9,0
2020-04-20,6.9,6.9,6.9,6.9,6.9,0
2020-04-21,6.85,6.85,6.8,6.8,6.8,0
2020-04-22,6.75,6.75,6.75,6.75,6.75,0
2020-04-24,7.0,7.0,7.0,7.0,7.0,0
2020-05-07,6.85,7.1,6.85,7.1,7.1,0
2020-05-12,6.85,6.85,6.85,6.85,6.85,0
2020-05-13,6.7,6.7,6.7,6.7,6.7,0
2020-05-15,6.45,6.45,6.45,6.45,6.45,0
2020-05-19,6.8,6.8,6.8,6.8,6.8,0
2020-05-20,6.55,7.15,6.55,7.15,7.15,0
2020-05-21,6.95,6.95,6.95,6.95,6.95,0
2020-05-22,7.1,7.1,7.1,7.1,7.1,0
2020-05-27,7.05,7.05,7.05,7.05,7.05,0
2020-05-28,6.9,6.9,6.9,6.9,6.9,0
2020-06-01,7.1,7.15,7.05,7.05,7.05,0
2020-06-05,6.9,7.15,6.9,7.1,7.1,0
2020-06-08,6.95,7.0,6.95,7.0,7.0,0
2020-06-11,6.9,6.9,6.9,6.9,6.9,0
2020-06-12,7.0,7.0,7.0,7.0,7.0,0
2020-06-15,7.0,7.0,7.0,7.0,7.0,0
2020-06-16,7.0,7.0,7.0,7.0,7.0,0
2020-06-17,7.0,7.0,7.0,7.0,7.0,0
2020-06-19,7.35,7.35,7.05,7.05,7.05,0
2020-06-22,7.1,7.1,7.1,7.1,7.1,0
2020-06-25,7.05,7.05,7.05,7.05,7.05,0
2020-06-26,7.0,7.0,6.95,7.0,7.0,0
2020-06-29,6.35,7.0,6.35,7.0,7.0,0
2020-06-30,7.0,7.0,6.8,6.95,6.95,0
2020-07-03,7.0,7.0,7.0,7.0,7.0,0
2020-07-08,7.0,7.4,7.0,7.0,7.0,0
2020-07-09,7.45,7.5,7.2,7.2,7.2,0
2020-07-13,7.1,7.1,7.0,7.0,7.0,0
2020-07-14,7.0,7.05,7.0,7.05,7.05,0
2020-07-15,7.0,7.0,6.35,6.75,6.75,0
2020-07-17,7.0,7.0,7.0,7.0,7.0,0
2020-07-21,7.0,7.0,7.0,7.0,7.0,0
2020-07-29,7.0,7.05,7.0,7.05,7.05,0
