Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.4,11.4,11.3,11.3,11.3,0
2020-01-03,11.4,11.4,11.4,11.4,11.4,0
2020-01-07,11.1,11.3,11.1,11.3,11.3,0
2020-01-08,11.1,11.3,11.1,11.3,11.3,0
2020-01-10,11.1,11.1,11.1,11.1,11.1,0
2020-01-13,11.2,11.4,11.2,11.4,11.4,0
2020-01-15,11.4,11.4,11.4,11.4,11.4,0
2020-01-17,11.4,11.4,11.4,11.4,11.4,0
2020-01-20,11.2,11.2,11.2,11.2,11.2,0
2020-01-21,11.2,11.2,11.2,11.2,11.2,0
2020-01-22,11.3,11.3,11.2,11.2,11.2,0
2020-01-23,11.3,11.3,11.2,11.2,11.2,0
2020-01-24,11.2,11.3,11.2,11.3,11.3,0
2020-01-27,11.3,11.3,11.2,11.2,11.2,0
2020-01-28,11.2,11.2,11.2,11.2,11.2,0
2020-01-30,11.2,11.3,11.1,11.1,11.1,0
2020-01-31,11.2,11.3,11.1,11.2,11.2,0
2020-02-03,11.2,11.3,11.2,11.3,11.3,0
2020-02-04,11.3,11.4,11.2,11.4,11.4,0
2020-02-05,11.4,11.4,11.4,11.4,11.4,0
2020-02-06,11.4,11.4,11.4,11.4,11.4,0
2020-02-07,11.4,11.5,11.4,11.4,11.4,0
2020-02-11,11.4,11.5,11.4,11.4,11.4,0
2020-02-12,11.3,11.3,11.3,11.3,11.3,0
2020-02-17,11.2,11.2,11.2,11.2,11.2,0
2020-02-18,11.2,11.5,11.2,11.2,11.2,0
2020-02-19,11.2,11.2,11.2,11.2,11.2,0
2020-02-20,11.2,11.2,11.2,11.2,11.2,0
2020-02-21,11.4,11.4,11.4,11.4,11.4,0
2020-02-24,11.4,11.4,11.3,11.3,11.3,0
2020-02-25,11.3,11.3,11.3,11.3,11.3,0
2020-02-26,11.0,11.4,10.9,11.4,11.4,0
2020-02-28,11.4,11.4,11.3,11.3,11.3,0
2020-03-02,11.3,11.3,11.2,11.2,11.2,0
2020-03-03,11.3,11.3,11.3,11.3,11.3,0
2020-03-04,11.3,11.4,11.3,11.3,11.3,0
2020-03-05,11.3,11.3,11.3,11.3,11.3,0
2020-03-09,11.2,11.2,11.0,11.0,11.0,0
2020-03-10,11.2,11.3,11.2,11.3,11.3,0
2020-03-11,11.1,11.3,11.1,11.3,11.3,0
2020-03-12,11.1,12.0,10.0,11.2,11.2,0
2020-03-13,11.2,11.3,11.0,11.3,11.3,0
2020-03-16,11.0,11.2,10.1,11.2,11.2,0
2020-03-17,10.1,11.2,9.1,11.2,11.2,0
2020-03-18,11.2,11.2,11.2,11.2,11.2,0
2020-03-19,11.2,11.2,11.2,11.2,11.2,0
2020-03-20,11.2,11.3,11.2,11.3,11.3,0
2020-03-23,11.2,11.2,11.1,11.1,11.1,0
2020-03-24,11.2,11.3,11.2,11.2,11.2,0
2020-03-25,11.2,11.2,11.1,11.1,11.1,0
2020-03-26,11.2,11.2,11.2,11.2,11.2,0
2020-03-27,11.2,11.2,11.1,11.2,11.2,0
2020-03-30,11.2,11.2,11.2,11.2,11.2,0
2020-03-31,11.2,11.2,11.2,11.2,11.2,0
2020-04-01,11.2,11.2,11.2,11.2,11.2,0
2020-04-02,11.2,11.2,11.2,11.2,11.2,0
2020-04-03,11.2,11.2,11.2,11.2,11.2,0
2020-04-07,11.2,11.3,11.1,11.2,11.2,0
2020-04-08,11.2,11.2,11.2,11.2,11.2,0
2020-04-09,11.2,11.2,11.2,11.2,11.2,0
2020-04-10,11.2,11.2,11.2,11.2,11.2,0
2020-04-13,11.2,11.2,11.2,11.2,11.2,0
2020-04-14,11.2,11.2,11.2,11.2,11.2,0
2020-04-15,11.2,11.2,11.2,11.2,11.2,0
2020-04-16,11.2,11.2,11.2,11.2,11.2,0
2020-04-17,11.2,11.2,11.2,11.2,11.2,0
2020-04-20,11.1,11.3,11.1,11.2,11.2,0
2020-04-21,11.2,11.2,11.2,11.2,11.2,0
2020-04-22,11.2,11.2,11.2,11.2,11.2,0
2020-04-23,11.2,11.2,11.2,11.2,11.2,0
2020-04-24,11.2,11.2,11.2,11.2,11.2,0
2020-04-27,11.2,11.2,11.2,11.2,11.2,0
2020-04-28,11.2,11.3,11.2,11.3,11.3,0
2020-04-29,11.3,11.3,11.3,11.3,11.3,0
2020-04-30,11.2,11.2,11.2,11.2,11.2,0
2020-05-05,11.2,11.2,11.0,11.0,11.0,0
2020-05-07,11.2,11.2,11.2,11.2,11.2,0
2020-05-11,11.3,11.3,11.3,11.3,11.3,0
2020-05-12,10.8,11.2,10.8,11.2,11.2,0
2020-05-13,11.2,11.2,11.2,11.2,11.2,0
2020-05-14,11.2,11.2,11.2,11.2,11.2,0
2020-05-15,11.2,11.2,11.2,11.2,11.2,0
2020-05-18,11.2,11.2,11.2,11.2,11.2,0
2020-05-19,11.2,11.2,11.2,11.2,11.2,0
2020-05-20,11.2,11.2,11.2,11.2,11.2,0
2020-05-21,11.2,11.2,11.2,11.2,11.2,0
2020-05-22,11.2,11.2,11.2,11.2,11.2,0
2020-05-25,11.2,11.5,11.2,11.5,11.5,0
2020-05-27,11.3,11.5,11.3,11.5,11.5,0
2020-05-29,11.3,11.3,11.3,11.3,11.3,0
2020-06-01,11.3,11.3,11.3,11.3,11.3,0
2020-06-04,11.3,11.3,11.2,11.3,11.3,0
2020-06-05,11.4,11.5,11.2,11.2,11.2,0
2020-06-08,11.3,11.3,11.1,11.3,11.3,0
2020-06-09,11.4,11.4,11.4,11.4,11.4,0
2020-06-10,11.3,11.3,11.3,11.3,11.3,0
2020-06-11,11.2,11.3,11.2,11.3,11.3,0
2020-06-12,11.3,11.3,11.3,11.3,11.3,0
2020-06-15,11.3,11.3,11.3,11.3,11.3,0
2020-06-16,11.3,11.3,11.3,11.3,11.3,0
2020-06-17,11.3,11.3,11.3,11.3,11.3,0
2020-06-19,11.3,11.3,11.3,11.3,11.3,0
2020-06-22,11.3,11.3,11.3,11.3,11.3,0
2020-06-24,11.3,11.3,11.3,11.3,11.3,0
2020-06-25,11.2,11.3,11.0,11.3,11.3,0
2020-06-26,11.3,11.3,11.3,11.3,11.3,0
2020-06-29,11.3,11.4,11.3,11.4,11.4,0
2020-07-01,11.3,11.9,11.2,11.3,11.3,0
2020-07-02,11.3,11.3,11.3,11.3,11.3,0
2020-07-03,11.3,11.4,11.3,11.4,11.4,0
2020-07-07,11.3,11.4,11.3,11.4,11.4,0
2020-07-08,11.4,11.4,11.4,11.4,11.4,0
2020-07-13,11.3,11.3,11.3,11.3,11.3,0
2020-07-15,11.3,11.3,11.3,11.3,11.3,0
2020-07-17,11.3,11.3,11.3,11.3,11.3,0
2020-07-20,11.3,11.3,11.3,11.3,11.3,0
2020-07-21,11.3,11.3,11.3,11.3,11.3,0
2020-07-22,11.3,11.4,11.3,11.4,11.4,0
2020-07-29,11.4,11.4,11.3,11.3,11.3,0
2020-07-31,11.3,11.3,11.3,11.3,11.3,0
2020-08-03,11.3,11.3,11.3,11.3,11.3,0
2020-08-04,11.4,11.4,11.4,11.4,11.4,0
2020-08-05,11.4,11.4,11.3,11.3,11.3,0
2020-08-06,11.3,11.3,11.3,11.3,11.3,0
2020-08-07,11.4,11.4,11.4,11.4,11.4,0
2020-08-10,11.2,11.3,11.2,11.3,11.3,0
2020-08-11,11.4,11.4,11.3,11.3,11.3,0
2020-08-13,11.3,11.3,11.3,11.3,11.3,0
2020-08-14,11.3,11.3,11.3,11.3,11.3,0
2020-08-17,11.3,11.3,11.3,11.3,11.3,0
2020-08-18,11.3,11.3,11.3,11.3,11.3,0
2020-08-19,11.2,11.3,11.2,11.3,11.3,0
2020-08-20,11.3,11.4,11.3,11.4,11.4,0
2020-08-21,11.4,11.4,11.3,11.3,11.3,0
2020-08-24,11.3,11.4,11.3,11.4,11.4,0
2020-08-25,11.4,11.4,11.3,11.3,11.3,0
2020-08-26,11.3,11.3,11.3,11.3,11.3,0
2020-08-27,11.3,11.3,11.3,11.3,11.3,0
2020-08-28,11.3,11.3,11.2,11.3,11.3,0
2020-08-31,11.2,11.3,11.2,11.3,11.3,0
2020-09-01,11.4,11.4,11.4,11.4,11.4,0
2020-09-02,11.4,11.4,11.3,11.3,11.3,0
2020-09-03,11.3,11.3,11.3,11.3,11.3,0
2020-09-08,11.3,11.3,11.2,11.2,11.2,0
2020-09-09,11.3,11.3,11.3,11.3,11.3,0
2020-09-10,11.3,11.3,11.3,11.3,11.3,0
2020-09-15,11.4,11.4,11.4,11.4,11.4,0
2020-09-17,11.3,11.3,11.3,11.3,11.3,0
2020-09-18,11.3,11.4,11.3,11.3,11.3,0
2020-09-21,11.4,11.4,11.3,11.4,11.4,0
2020-09-22,11.3,11.3,11.3,11.3,11.3,0
2020-09-23,11.3,11.3,11.3,11.3,11.3,0
